lcl|NW_011934735.1_cds_XP_011434374.2_1423	sp|Q5N9W4|LAC5_ORYSJ	28.700	554	303	18	169	1740	56	547	2.55e-49	185
lcl|NW_011934735.1_cds_XP_011434194.1_1424	sp|C3YWU0|FUCO_BRAFL	51.157	432	205	5	79	1365	17	445	5.90e-163	470
lcl|NW_011934735.1_cds_XP_011434242.1_1428	sp|O75533|SF3B1_HUMAN	77.696	1354	231	14	7	4017	5	1304	0.0	2058
lcl|NW_011934735.1_cds_XP_019924757.1_1429	sp|O75533|SF3B1_HUMAN	81.894	1193	161	9	1	3546	156	1304	0.0	1945
lcl|NW_011934735.1_cds_XP_011434250.1_1430	sp|O75533|SF3B1_HUMAN	81.894	1193	161	9	1	3546	156	1304	0.0	1945
lcl|NW_011934735.1_cds_XP_011434297.1_1431	sp|Q91X83|METK1_MOUSE	74.737	380	96	0	58	1197	17	396	0.0	593
lcl|NW_011934735.1_cds_XP_011434387.1_1432	sp|Q2KJC6|METK1_BOVIN	68.692	214	67	0	40	681	183	396	7.36e-102	303
lcl|NW_011934735.1_cds_XP_019924758.1_1433	sp|Q5R5H1|METK2_PONAB	73.791	393	97	1	55	1233	9	395	0.0	597
lcl|NW_011934735.1_cds_XP_011434263.1_1434	sp|Q5R5H1|METK2_PONAB	73.791	393	97	1	55	1233	9	395	0.0	597
lcl|NW_011934735.1_cds_XP_011434271.1_1435	sp|Q5R5H1|METK2_PONAB	73.791	393	97	1	55	1233	9	395	0.0	597
lcl|NW_011934735.1_cds_XP_011434283.1_1436	sp|Q3THS6|METK2_MOUSE	74.096	332	86	0	1	996	64	395	2.80e-180	507
lcl|NW_011934735.1_cds_XP_019924769.1_1437	sp|Q9U8W7|TL5B_TACTR	42.945	163	90	2	13	498	145	305	8.77e-37	132
lcl|NW_011934735.1_cds_NP_001295840.1_1441	sp|Q8VCC1|PGDH_MOUSE	34.783	138	83	3	4	396	110	247	1.63e-22	92.8
lcl|NW_011934736.1_cds_XP_011434512.2_1442	sp|Q6DIB5|MEG10_MOUSE	35.336	283	157	10	553	1359	478	748	4.68e-35	144
lcl|NW_011934739.1_cds_XP_011434532.2_1448	sp|O15296|LX15B_HUMAN	32.353	272	165	5	10	807	418	676	3.30e-40	150
lcl|NW_011934739.1_cds_XP_019924839.1_1449	sp|F1MDL2|INTU_BOVIN	30.769	832	477	26	610	2979	156	930	4.40e-93	320
lcl|NW_011934739.1_cds_XP_019924831.1_1450	sp|F1MDL2|INTU_BOVIN	30.314	861	469	29	610	3057	156	930	1.23e-92	319
lcl|NW_011934739.1_cds_XP_011434559.1_1451	sp|F1MDL2|INTU_BOVIN	30.314	861	469	29	568	3015	156	930	7.70e-93	319
lcl|NW_011934739.1_cds_XP_019924834.1_1452	sp|F1MDL2|INTU_BOVIN	30.314	861	469	29	595	3042	156	930	9.33e-93	319
lcl|NW_011934739.1_cds_XP_011434835.1_1464	sp|A2AVA0|SVEP1_MOUSE	25.799	438	298	11	4	1278	2736	3159	4.28e-29	126
lcl|NW_011934739.1_cds_XP_011434645.1_1467	sp|P54611|VATE_DROME	65.044	226	79	0	1	678	1	226	2.44e-91	270
lcl|NW_011934740.1_cds_XP_019924909.1_1476	sp|C7G0B5|PIF_PINFU	27.654	358	215	14	4	969	29	378	3.71e-25	110
lcl|NW_011934740.1_cds_XP_011434919.1_1482	sp|Q9JKP8|CHRC1_MOUSE	56.180	89	37	1	40	300	19	107	4.13e-25	94.7
lcl|NW_011934741.1_cds_XP_011434995.1_1484	sp|Q32ZL2|PLPR5_HUMAN	29.720	286	179	7	58	870	5	283	5.67e-28	114
lcl|NW_011934741.1_cds_XP_011435025.1_1486	sp|Q5F413|SMAP2_CHICK	39.308	318	154	9	25	936	4	296	8.06e-54	188
lcl|NW_011934741.1_cds_XP_011435032.1_1487	sp|Q5F413|SMAP2_CHICK	39.308	318	154	9	25	936	4	296	6.93e-54	189
lcl|NW_011934741.1_cds_XP_011435070.1_1488	sp|Q5F413|SMAP2_CHICK	39.344	305	143	9	43	921	10	284	3.21e-53	186
lcl|NW_011934741.1_cds_XP_011435048.1_1489	sp|Q5F413|SMAP2_CHICK	39.557	316	154	8	25	930	4	296	6.96e-55	191
lcl|NW_011934741.1_cds_XP_011435076.1_1490	sp|Q5F413|SMAP2_CHICK	65.546	119	39	1	43	399	10	126	6.44e-53	186
lcl|NW_011934741.1_cds_XP_011435059.1_1491	sp|Q5F413|SMAP2_CHICK	40.190	316	149	9	25	921	4	296	9.97e-54	188
lcl|NW_011934741.1_cds_XP_011435040.1_1492	sp|Q5F413|SMAP2_CHICK	39.557	316	154	8	25	930	4	296	8.00e-56	194
lcl|NW_011934741.1_cds_XP_011435066.1_1493	sp|Q5F413|SMAP2_CHICK	40.446	314	149	8	25	915	4	296	1.18e-55	193
lcl|NW_011934741.1_cds_XP_011435124.1_1494	sp|O35134|RPA1_MOUSE	50.184	1359	626	11	13	3981	7	1350	0.0	1224
lcl|NW_011934741.1_cds_XP_011435139.1_1498	sp|Q9Z0F0|B3GT4_MOUSE	31.734	271	144	10	442	1158	73	334	1.63e-33	132
lcl|NW_011934741.1_cds_XP_011435554.1_1499	sp|A0A0K3AUJ9|PRDX_CAEEL	62.755	196	39	1	82	567	6	201	1.12e-82	246
lcl|NW_011934741.1_cds_XP_011435150.1_1500	sp|Q96F25|ALG14_HUMAN	51.366	183	87	1	91	633	34	216	3.37e-59	188
lcl|NW_011934741.1_cds_XP_011435162.1_1501	sp|Q6PGS5|TLC4B_XENLA	43.333	210	118	1	121	747	36	245	2.00e-50	169
lcl|NW_011934741.1_cds_XP_011435183.1_1502	sp|Q8BKE9|IFT74_MOUSE	50.756	595	261	6	1	1758	20	591	1.14e-164	486
lcl|NW_011934741.1_cds_XP_019924992.1_1503	sp|Q8N3J2|METL4_HUMAN	32.391	460	217	8	109	1446	86	465	2.19e-66	224
lcl|NW_011934741.1_cds_XP_011435193.1_1504	sp|Q8N3J2|METL4_HUMAN	32.391	460	217	8	109	1446	86	465	2.19e-66	224
lcl|NW_011934741.1_cds_XP_019924987.1_1505	sp|Q9U943|APLP_LOCMI	24.345	649	403	18	541	2334	2758	3369	3.88e-50	195
lcl|NW_011934741.1_cds_XP_011435215.1_1506	sp|Q9U943|APLP_LOCMI	24.345	649	403	18	541	2334	2758	3369	3.88e-50	195
lcl|NW_011934741.1_cds_XP_011435564.2_1508	sp|Q9U943|APLP_LOCMI	28.772	1140	720	30	82	3297	23	1138	1.23e-116	419
lcl|NW_011934741.1_cds_XP_011435251.1_1509	sp|Q9U943|APLP_LOCMI	24.499	649	402	20	1396	3189	2758	3369	5.31e-48	192
lcl|NW_011934741.1_cds_XP_011435303.1_1513	sp|Q5RCN6|CP4V2_PONAB	56.541	451	174	5	22	1350	84	520	0.0	521
lcl|NW_011934741.1_cds_XP_011435290.1_1514	sp|Q5RCN6|CP4V2_PONAB	55.654	451	178	5	22	1350	84	520	0.0	519
lcl|NW_011934741.1_cds_XP_011435319.1_1515	sp|Q501J6|DDX17_MOUSE	71.298	439	125	1	208	1521	34	472	0.0	663
lcl|NW_011934741.1_cds_XP_011435353.1_1518	sp|P35623|GLYC_SHEEP	66.087	460	152	2	43	1410	22	481	0.0	640
lcl|NW_011934741.1_cds_XP_011435374.1_1519	sp|Q8R3P7|CLUA1_MOUSE	67.987	303	96	1	1	909	1	302	2.52e-131	386
lcl|NW_011934741.1_cds_XP_011435362.1_1520	sp|Q3SZW1|TSSK1_BOVIN	44.118	272	148	3	46	855	4	273	6.13e-78	244
lcl|NW_011934741.1_cds_XP_011435394.2_1521	sp|Q9VV87|ELOV6_DROME	57.921	202	83	1	25	624	11	212	2.19e-78	240
lcl|NW_011934741.1_cds_XP_019925054.1_1522	sp|Q6P6J9|TXD15_MOUSE	43.333	180	96	4	562	1092	142	318	1.95e-41	152
lcl|NW_011934741.1_cds_XP_019925043.1_1523	sp|A7UA95|RADIL_DANRE	29.462	818	493	23	178	2523	54	823	2.43e-83	300
lcl|NW_011934741.1_cds_XP_011435405.1_1524	sp|A7UA95|RADIL_DANRE	29.462	818	493	23	178	2523	54	823	2.43e-83	300
lcl|NW_011934741.1_cds_XP_011435460.1_1526	sp|Q9DCS2|MTL26_MOUSE	50.732	205	98	2	58	669	1	203	1.26e-66	207
lcl|NW_011934741.1_cds_XP_011435450.1_1527	sp|Q9DCS2|MTL26_MOUSE	50.732	205	98	2	88	699	1	203	1.28e-66	207
lcl|NW_011934741.1_cds_XP_011435429.1_1528	sp|O14964|HGS_HUMAN	60.084	238	92	2	16	720	5	242	5.49e-100	329
lcl|NW_011934741.1_cds_XP_011435422.1_1529	sp|O14964|HGS_HUMAN	57.959	245	95	2	16	747	5	242	1.01e-98	326
lcl|NW_011934741.1_cds_XP_011435484.1_1530	sp|Q0P5N6|ARL16_HUMAN	43.478	138	76	1	91	504	59	194	3.33e-34	122
lcl|NW_011934741.1_cds_XP_011435535.1_1535	sp|Q9Y6N9|USH1C_HUMAN	44.776	134	68	3	1	393	169	299	1.73e-26	107
lcl|NW_011934741.1_cds_XP_011435500.1_1537	sp|Q9VN14|CONT_DROME	32.558	774	486	15	10	2283	602	1355	5.40e-113	377
lcl|NW_011934742.1_cds_XP_011435638.1_1540	sp|Q9Y6R4|M3K4_HUMAN	41.085	258	146	4	37	807	863	1115	1.34e-55	196
lcl|NW_011934743.1_cds_XP_011435693.1_1544	sp|Q53G44|IF44L_HUMAN	26.437	435	286	12	67	1338	24	435	4.56e-43	160
lcl|NW_011934743.1_cds_XP_011435701.1_1545	sp|C3YWU0|FUCO_BRAFL	61.009	436	164	3	73	1374	17	448	0.0	567
lcl|NW_011934743.1_cds_XP_019925154.1_1546	sp|Q9FN03|UVR8_ARATH	31.593	364	224	8	2591	3670	20	362	8.03e-49	184
lcl|NW_011934743.1_cds_XP_019925112.1_1550	sp|Q5G267|NETR_MACMU	43.377	302	158	5	49	927	279	576	2.52e-77	255
lcl|NW_011934743.1_cds_XP_011435904.1_1551	sp|Q8BYF6|SC5A8_MOUSE	41.935	496	273	7	13	1491	4	487	3.60e-117	363
lcl|NW_011934743.1_cds_XP_011435804.1_1558	sp|P86856|MANL_MYTCA	39.710	345	138	10	157	1065	2	318	5.24e-68	220
lcl|NW_011934744.1_cds_XP_011435956.2_1570	sp|O75636|FCN3_HUMAN	42.439	205	100	4	313	924	90	277	8.59e-41	147
lcl|NW_011934744.1_cds_XP_011436036.1_1572	sp|Q498K0|GALC_XENLA	61.099	473	178	3	19	1437	18	484	0.0	543
lcl|NW_011934744.1_cds_XP_011435967.1_1573	sp|Q0E908|HIL_DROME	27.823	496	307	9	97	1452	330	818	3.00e-53	205
lcl|NW_011934744.1_cds_XP_011435976.1_1574	sp|Q0E908|HIL_DROME	27.823	496	307	9	49	1404	330	818	3.53e-53	204
lcl|NW_011934744.1_cds_XP_011435985.1_1575	sp|Q0E908|HIL_DROME	27.823	496	307	9	49	1404	330	818	3.53e-53	204
lcl|NW_011934744.1_cds_XP_011435992.1_1576	sp|Q0E908|HIL_DROME	27.823	496	307	9	49	1404	330	818	3.53e-53	204
lcl|NW_011934746.1_cds_XP_011436072.1_1582	sp|P08575|PTPRC_HUMAN	29.175	497	313	9	1	1374	739	1235	3.19e-53	196
lcl|NW_011934746.1_cds_XP_011436086.2_1583	sp|O18783|PLMN_MACEU	35.413	593	268	23	1192	2748	4	555	3.43e-75	266
lcl|NW_011934746.1_cds_XP_019925274.1_1584	sp|Q01177|PLMN_RAT	36.301	584	272	23	58	1626	16	560	1.49e-85	285
lcl|NW_011934746.1_cds_XP_011436113.1_1585	sp|P42674|BP10_PARLI	29.235	366	224	13	439	1494	102	446	1.68e-35	143
lcl|NW_011934746.1_cds_XP_011436127.2_1586	sp|O18783|PLMN_MACEU	38.669	481	201	19	1939	3198	108	555	4.01e-83	290
lcl|NW_011934748.1_cds_XP_011436180.1_1589	sp|R9UTQ8|PROHY_STRGD	26.515	264	152	5	52	762	9	257	3.36e-24	101
lcl|NW_011934748.1_cds_XP_011436175.1_1590	sp|R9UTQ8|PROHY_STRGD	27.888	251	153	6	52	744	9	251	4.99e-24	101
lcl|NW_011934750.1_cds_XP_011436202.1_1591	sp|Q9NWZ3|IRAK4_HUMAN	43.098	297	160	5	724	1596	166	459	1.16e-68	231
lcl|NW_011934751.1_cds_XP_011436213.1_1592	sp|Q8K0U4|HS12A_MOUSE	29.610	385	254	10	622	1740	294	673	1.20e-43	169
lcl|NW_011934752.1_cds_XP_011436238.2_1594	sp|P24014|SLIT_DROME	29.477	363	196	10	625	1608	571	908	2.00e-22	106
lcl|NW_011934752.1_cds_XP_011436252.1_1595	sp|Q19673|TYR3_CAEEL	33.445	299	156	14	298	1107	105	389	1.17e-28	125
lcl|NW_011934752.1_cds_XP_011436273.1_1596	sp|A4D263|SPT48_HUMAN	33.714	350	205	8	259	1263	96	433	1.64e-39	150
lcl|NW_011934752.1_cds_XP_011436266.1_1597	sp|A4D263|SPT48_HUMAN	33.714	350	211	7	259	1281	96	433	2.51e-40	152
lcl|NW_011934752.1_cds_XP_011436284.1_1598	sp|Q2PZI1|D19L1_HUMAN	52.366	655	295	5	172	2124	33	674	0.0	678
lcl|NW_011934752.1_cds_XP_011436324.1_1603	sp|P02637|SCP_MIZYE	49.432	176	86	3	4	528	2	175	4.18e-53	170
lcl|NW_011934752.1_cds_XP_019925302.1_1604	sp|P02637|SCP_MIZYE	50.595	168	80	3	1	504	10	174	5.96e-54	172
lcl|NW_011934752.1_cds_XP_011436345.1_1605	sp|P02637|SCP_MIZYE	63.068	176	62	3	4	528	2	175	3.90e-75	226
lcl|NW_011934752.1_cds_XP_011436355.1_1606	sp|P02637|SCP_MIZYE	59.659	176	69	2	4	528	2	176	3.06e-71	216
lcl|NW_011934756.1_cds_XP_019925358.1_1609	sp|Q99933|BAG1_HUMAN	36.410	195	119	3	1	582	139	329	3.24e-29	114
lcl|NW_011934756.1_cds_XP_011436408.1_1610	sp|Q99933|BAG1_HUMAN	36.410	195	119	3	1	582	139	329	3.24e-29	114
lcl|NW_011934756.1_cds_XP_019925353.1_1611	sp|Q99933|BAG1_HUMAN	35.610	205	127	3	1	612	139	339	9.25e-30	115
lcl|NW_011934756.1_cds_XP_011436402.1_1612	sp|Q99933|BAG1_HUMAN	35.122	205	128	3	1	612	139	339	2.89e-29	114
lcl|NW_011934756.1_cds_XP_011436387.1_1613	sp|Q99933|BAG1_HUMAN	35.610	205	127	3	1	612	139	339	9.25e-30	115
lcl|NW_011934756.1_cds_XP_011436425.1_1614	sp|Q2EMV9|PAR14_MOUSE	26.979	619	360	22	46	1725	813	1398	7.91e-34	144
lcl|NW_011934756.1_cds_XP_011436463.2_1616	sp|Q460N5|PAR14_HUMAN	27.273	594	383	14	22	1707	795	1371	1.10e-41	169
lcl|NW_011934756.1_cds_XP_011436454.2_1617	sp|Q460N5|PAR14_HUMAN	27.273	594	383	14	22	1707	795	1371	1.04e-41	169
lcl|NW_011934756.1_cds_XP_011436474.1_1619	sp|Q460N5|PAR14_HUMAN	27.886	563	360	15	196	1821	809	1346	1.91e-39	163
lcl|NW_011934756.1_cds_XP_011436482.1_1620	sp|Q460N5|PAR14_HUMAN	28.369	564	361	17	196	1824	809	1350	4.55e-39	162
lcl|NW_011934756.1_cds_NP_001292263.1_1622	sp|A0A0P6JG37|ASAH1_HETGA	52.062	388	174	5	16	1158	10	392	2.36e-150	433
lcl|NW_011934756.1_cds_XP_011436548.1_1626	sp|Q922V4|PLRG1_MOUSE	65.953	514	157	8	1	1491	1	513	0.0	691
lcl|NW_011934756.1_cds_XP_011436619.2_1627	sp|Q5XI14|MCMD2_RAT	30.531	678	427	15	13	1959	4	666	3.64e-76	260
lcl|NW_011934756.1_cds_XP_011436569.1_1628	sp|Q9Y345|SC6A5_HUMAN	46.573	642	290	14	10	1911	187	783	0.0	539
lcl|NW_011934756.1_cds_XP_019925405.1_1629	sp|Q8K0U4|HS12A_MOUSE	32.512	649	369	14	16	1794	32	667	1.61e-98	318
lcl|NW_011934756.1_cds_XP_019925409.1_1630	sp|Q8K0U4|HS12A_MOUSE	32.512	649	369	14	16	1794	32	667	1.61e-98	318
lcl|NW_011934756.1_cds_XP_011436590.1_1631	sp|Q96MM6|HS12B_HUMAN	32.357	649	371	12	1	1752	41	686	4.69e-102	327
lcl|NW_011934758.1_cds_XP_011436703.1_1637	sp|Q9Y6X9|MORC2_HUMAN	61.290	558	208	2	1	1674	1	550	0.0	707
lcl|NW_011934758.1_cds_XP_011436726.1_1638	sp|Q13207|TBX2_HUMAN	60.352	227	87	2	202	882	80	303	6.06e-95	306
lcl|NW_011934758.1_cds_XP_011436735.1_1639	sp|Q13207|TBX2_HUMAN	60.352	227	87	2	145	825	80	303	6.86e-95	306
lcl|NW_011934758.1_cds_XP_011436748.1_1640	sp|B5X2B8|ERAL1_SALSA	34.659	352	194	8	202	1248	91	409	1.20e-54	192
lcl|NW_011934758.1_cds_XP_011436760.1_1641	sp|P86786|GIGA3_CRAGI	45.320	203	111	0	1069	1677	2	204	1.10e-57	197
lcl|NW_011934758.1_cds_XP_019925456.1_1642	sp|O43301|HS12A_HUMAN	31.551	187	119	5	1	546	480	662	1.25e-23	101
lcl|NW_011934758.1_cds_XP_011436772.1_1643	sp|Q96MM6|HS12B_HUMAN	33.917	628	333	17	43	1740	59	666	5.93e-107	340
lcl|NW_011934758.1_cds_XP_011436780.1_1644	sp|Q96MM6|HS12B_HUMAN	33.917	628	333	17	43	1740	59	666	5.93e-107	340
lcl|NW_011934759.1_cds_XP_011436815.1_1645	sp|O95835|LATS1_HUMAN	67.126	508	154	7	2026	3525	589	1091	0.0	671
lcl|NW_011934759.1_cds_XP_011436830.1_1646	sp|O95835|LATS1_HUMAN	70.877	285	78	3	2026	2880	589	868	3.56e-128	419
lcl|NW_011934759.1_cds_XP_011436821.1_1647	sp|O95835|LATS1_HUMAN	67.126	508	154	7	1726	3225	589	1091	0.0	671
lcl|NW_011934759.1_cds_XP_011436909.1_1651	sp|Q9TRY0|FKBP4_BOVIN	53.218	404	189	0	19	1230	21	424	7.77e-150	436
lcl|NW_011934759.1_cds_XP_011436901.1_1652	sp|Q9TRY0|FKBP4_BOVIN	53.218	404	189	0	19	1230	21	424	8.19e-149	435
lcl|NW_011934759.1_cds_XP_011436923.1_1653	sp|Q2YDS5|SCNM1_DANRE	52.083	96	46	0	1	288	1	96	5.49e-26	107
lcl|NW_011934759.1_cds_XP_011436941.1_1656	sp|Q9D3W1|RSP14_MOUSE	46.667	345	176	4	1	1023	1	341	7.91e-95	288
lcl|NW_011934759.1_cds_XP_011436970.1_1657	sp|Q54271|PPD_STRHY	29.231	390	249	8	220	1347	1	377	5.34e-47	170
lcl|NW_011934759.1_cds_XP_011436961.1_1658	sp|Q54271|PPD_STRHY	29.231	390	249	8	223	1350	1	377	5.02e-47	170
lcl|NW_011934759.1_cds_XP_011436954.1_1659	sp|Q54271|PPD_STRHY	29.231	390	249	8	238	1365	1	377	6.96e-47	170
lcl|NW_011934759.1_cds_XP_011437222.1_1662	sp|P28660|NCKP1_MOUSE	57.881	1142	453	13	1	3399	1	1123	0.0	1324
lcl|NW_011934759.1_cds_XP_019925574.1_1663	sp|P28660|NCKP1_MOUSE	56.351	1173	458	14	1	3507	1	1123	0.0	1309
lcl|NW_011934759.1_cds_XP_019925548.1_1664	sp|P28660|NCKP1_MOUSE	56.064	1179	458	15	1	3525	1	1123	0.0	1302
lcl|NW_011934759.1_cds_XP_011437231.1_1665	sp|P28660|NCKP1_MOUSE	57.881	1142	453	13	1	3399	1	1123	0.0	1332
lcl|NW_011934759.1_cds_XP_019925614.1_1666	sp|P28660|NCKP1_MOUSE	56.934	1161	456	14	1	3465	1	1123	0.0	1318
lcl|NW_011934759.1_cds_XP_019925585.1_1667	sp|P28660|NCKP1_MOUSE	56.351	1173	458	14	1	3507	1	1123	0.0	1316
lcl|NW_011934759.1_cds_XP_019925552.1_1668	sp|P28660|NCKP1_MOUSE	56.064	1179	458	15	1	3525	1	1123	0.0	1310
lcl|NW_011934759.1_cds_XP_019925527.1_1669	sp|P28660|NCKP1_MOUSE	55.771	1187	457	16	1	3549	1	1123	0.0	1297
lcl|NW_011934759.1_cds_XP_019925532.1_1670	sp|P28660|NCKP1_MOUSE	55.687	1187	458	16	1	3549	1	1123	0.0	1301
lcl|NW_011934759.1_cds_XP_019925545.1_1671	sp|P28660|NCKP1_MOUSE	55.970	1181	458	16	1	3531	1	1123	0.0	1305
lcl|NW_011934759.1_cds_XP_011437205.1_1672	sp|P28660|NCKP1_MOUSE	57.378	1152	453	14	1	3429	1	1123	0.0	1316
lcl|NW_011934759.1_cds_XP_019925534.1_1673	sp|P28660|NCKP1_MOUSE	55.875	1183	458	15	1	3537	1	1123	0.0	1301
lcl|NW_011934759.1_cds_XP_011437199.1_1674	sp|P28660|NCKP1_MOUSE	57.081	1158	453	15	1	3447	1	1123	0.0	1309
lcl|NW_011934759.1_cds_XP_019925602.1_1675	sp|P28660|NCKP1_MOUSE	56.496	1170	455	15	1	3489	1	1123	0.0	1308
lcl|NW_011934759.1_cds_XP_019925563.1_1676	sp|P28660|NCKP1_MOUSE	56.218	1174	459	15	1	3510	1	1123	0.0	1304
lcl|NW_011934759.1_cds_XP_019925604.1_1677	sp|P28660|NCKP1_MOUSE	56.824	1165	452	16	1	3468	1	1123	0.0	1303
lcl|NW_011934759.1_cds_XP_019925558.1_1678	sp|P28660|NCKP1_MOUSE	56.245	1177	454	16	1	3510	1	1123	0.0	1301
lcl|NW_011934759.1_cds_XP_019925596.1_1679	sp|P28660|NCKP1_MOUSE	56.255	1175	455	16	1	3504	1	1123	0.0	1299
lcl|NW_011934759.1_cds_XP_019925542.1_1680	sp|P28660|NCKP1_MOUSE	55.970	1181	458	16	1	3531	1	1123	0.0	1298
lcl|NW_011934759.1_cds_XP_011437042.1_1681	sp|P28660|NCKP1_MOUSE	55.640	1188	458	16	1	3552	1	1123	0.0	1295
lcl|NW_011934759.1_cds_XP_019925597.1_1682	sp|P28660|NCKP1_MOUSE	56.436	1173	452	16	1	3492	1	1123	0.0	1301
lcl|NW_011934759.1_cds_XP_019925539.1_1683	sp|P28660|NCKP1_MOUSE	55.865	1185	454	16	1	3534	1	1123	0.0	1298
lcl|NW_011934759.1_cds_XP_019925547.1_1684	sp|P28660|NCKP1_MOUSE	55.875	1183	455	16	1	3528	1	1123	0.0	1295
lcl|NW_011934759.1_cds_XP_019925555.1_1685	sp|P28660|NCKP1_MOUSE	56.160	1177	456	16	1	3513	1	1123	0.0	1297
lcl|NW_011934759.1_cds_XP_019925520.1_1686	sp|P28660|NCKP1_MOUSE	55.593	1189	458	16	1	3555	1	1123	0.0	1294
lcl|NW_011934759.1_cds_XP_019925529.1_1687	sp|P28660|NCKP1_MOUSE	55.602	1187	459	16	1	3549	1	1123	0.0	1292
lcl|NW_011934759.1_cds_XP_019925523.1_1688	sp|P28660|NCKP1_MOUSE	55.593	1189	458	16	1	3555	1	1123	0.0	1301
lcl|NW_011934759.1_cds_XP_019925612.1_1689	sp|P28660|NCKP1_MOUSE	55.238	1050	408	15	1	3120	1	998	0.0	1149
lcl|NW_011934759.1_cds_XP_019925610.1_1690	sp|P28660|NCKP1_MOUSE	54.934	1054	412	15	1	3141	1	998	0.0	1145
lcl|NW_011934759.1_cds_XP_011437249.1_1691	sp|Q58E03|DJC25_XENLA	48.521	338	157	4	43	1005	7	344	3.14e-66	215
lcl|NW_011934759.1_cds_XP_011437243.1_1692	sp|Q58E03|DJC25_XENLA	47.384	344	164	5	25	1026	8	344	5.49e-64	209
lcl|NW_011934759.1_cds_XP_011437288.1_1694	sp|Q9BYK8|HELZ2_HUMAN	27.601	1663	993	56	457	5262	1113	2625	2.23e-148	513
lcl|NW_011934759.1_cds_XP_011437301.1_1695	sp|Q9Y493|ZAN_HUMAN	27.331	472	293	13	5170	6495	1103	1554	2.94e-42	176
lcl|NW_011934759.1_cds_XP_019925633.1_1696	sp|Q9Y493|ZAN_HUMAN	27.331	472	293	13	5170	6495	1103	1554	2.75e-42	176
lcl|NW_011934759.1_cds_XP_019925459.1_1700	sp|P54316|LIPR1_RAT	33.438	320	152	11	55	855	19	330	1.88e-39	149
lcl|NW_011934759.1_cds_XP_019925641.1_1701	sp|Q90352|AVT_CATCO	25.309	324	221	12	55	999	6	317	5.58e-28	118
lcl|NW_011934759.1_cds_XP_011437373.1_1702	sp|Q9JHE4|G3ST1_MOUSE	32.246	276	175	7	247	1056	76	345	1.46e-31	127
lcl|NW_011934759.1_cds_XP_011437437.1_1703	sp|P86785|GIGA2_CRAGI	98.765	324	4	0	1	972	1	324	0.0	670
lcl|NW_011934759.1_cds_XP_011437429.1_1704	sp|P86785|GIGA2_CRAGI	98.148	324	6	0	1	972	1	324	0.0	665
lcl|NW_011934759.1_cds_XP_019925655.1_1705	sp|P86785|GIGA2_CRAGI	98.765	324	4	0	1	972	1	324	0.0	669
lcl|NW_011934759.1_cds_XP_011437421.1_1706	sp|P86785|GIGA2_CRAGI	98.765	324	4	0	1	972	1	324	0.0	669
lcl|NW_011934759.1_cds_XP_011437414.1_1707	sp|P86954|ELDP2_PINMA	42.151	344	187	7	61	1086	24	357	1.41e-82	258
lcl|NW_011934759.1_cds_XP_011437403.1_1708	sp|P86954|ELDP2_PINMA	37.047	359	214	6	19	1089	9	357	1.39e-74	238
lcl|NW_011934759.1_cds_XP_019925662.1_1709	sp|Q6NRW0|MTBP_XENLA	25.471	797	460	33	250	2442	125	853	2.05e-25	116
lcl|NW_011934759.1_cds_XP_011437469.1_1713	sp|Q9N294|B3GT5_PANPA	34.553	246	158	2	247	984	48	290	3.99e-47	164
lcl|NW_011934760.1_cds_XP_011437562.1_1715	sp|Q9Y6V7|DDX49_HUMAN	60.271	443	171	2	52	1365	4	446	0.0	565
lcl|NW_011934761.1_cds_XP_011437633.1_1717	sp|Q09575|YRD6_CAEEL	38.095	210	126	3	1	624	800	1007	5.05e-36	141
lcl|NW_011934761.1_cds_XP_011437642.2_1722	sp|P10090|WHITE_DROME	47.407	540	271	6	1	1605	129	660	2.04e-147	443
lcl|NW_011934762.1_cds_XP_011437729.1_1724	sp|Q9GZ71|TPM_HALDV	72.183	284	79	0	1	852	1	284	2.43e-114	333
lcl|NW_011934762.1_cds_XP_011437738.1_1725	sp|Q9GZ71|TPM_HALDV	73.944	284	74	0	1	852	1	284	6.18e-108	317
lcl|NW_011934762.1_cds_XP_011437696.1_1726	sp|P42636|TPM1_BIOGL	80.634	284	55	0	1	852	1	284	5.40e-135	386
lcl|NW_011934762.1_cds_XP_011437706.1_1727	sp|Q9GZ71|TPM_HALDV	84.507	284	44	0	1	852	1	284	3.02e-130	374
lcl|NW_011934762.1_cds_XP_011437747.1_1728	sp|Q9GZ71|TPM_HALDV	77.113	284	65	0	1	852	1	284	1.46e-125	362
lcl|NW_011934762.1_cds_XP_019925727.1_1729	sp|Q95WY0|TPM03_CRAGI	94.737	228	12	0	169	852	6	233	5.77e-124	356
lcl|NW_011934762.1_cds_XP_011437685.1_1730	sp|Q95WY0|TPM03_CRAGI	94.737	228	12	0	169	852	6	233	5.77e-124	356
lcl|NW_011934762.1_cds_XP_011437676.1_1731	sp|Q95WY0|TPM03_CRAGI	100.000	228	0	0	169	852	6	233	9.30e-123	353
lcl|NW_011934762.1_cds_XP_011437757.1_1732	sp|P43689|TPM2_BIOGL	64.311	283	101	0	1	849	1	283	8.81e-97	289
lcl|NW_011934762.1_cds_XP_019925755.1_1733	sp|P43689|TPM2_BIOGL	60.424	283	112	0	1	849	1	283	5.72e-87	264
lcl|NW_011934762.1_cds_XP_011437766.1_1734	sp|Q9GZ71|TPM_HALDV	65.672	268	92	0	49	852	17	284	1.67e-89	270
