lcl|NW_011934594.1_cds_XP_011444966.1_231	sp|P58317|ZN121_HUMAN	38.854	157	92	2	1474	1935	121	276	1.79e-25	112
lcl|NW_011934594.1_cds_XP_011445262.1_233	sp|Q96RT8|GCP5_HUMAN	38.967	1065	551	20	22	3090	16	1023	0.0	674
lcl|NW_011934594.1_cds_XP_011445336.1_234	sp|Q96RT8|GCP5_HUMAN	38.910	1064	552	19	22	3087	16	1023	0.0	677
lcl|NW_011934595.1_cds_XP_011446775.1_249	sp|P50430|ARSB_RAT	53.469	490	203	7	73	1473	40	527	0.0	530
lcl|NW_011934598.1_cds_XP_011448414.1_255	sp|Q96MU7|YTDC1_HUMAN	50.584	257	123	1	580	1350	260	512	5.06e-73	247
lcl|NW_011934598.1_cds_XP_011447601.1_256	sp|Q96MU7|YTDC1_HUMAN	46.264	348	170	5	580	1605	260	596	2.93e-81	274
lcl|NW_011934598.1_cds_XP_011448074.1_261	sp|Q9BT81|SOX7_HUMAN	59.756	82	33	0	76	321	26	107	1.23e-25	107
lcl|NW_011934598.1_cds_XP_011448182.1_262	sp|Q9BHM6|OCDH_PECMA	43.609	399	220	4	16	1206	3	398	4.63e-128	377
lcl|NW_011934603.1_cds_XP_011449554.1_273	sp|O00399|DCTN6_HUMAN	61.111	180	66	1	4	531	5	184	1.27e-65	202
lcl|NW_011934605.1_cds_XP_011450104.2_276	sp|P16273|PRPX_HORVU	33.758	157	93	3	1	438	76	232	1.11e-24	97.8
lcl|NW_011934605.1_cds_XP_011450226.1_277	sp|Q21415|GLR3_CAEEL	32.345	371	235	7	55	1140	400	763	1.36e-46	176
lcl|NW_011934605.1_cds_XP_019929033.1_278	sp|Q6YHK3|CD109_HUMAN	38.573	757	422	14	88	2289	677	1413	8.35e-164	514
lcl|NW_011934606.1_cds_XP_011450532.1_279	sp|C0HL12|AGRB1_RAT	25.410	610	378	17	520	2244	644	1211	2.73e-39	161
lcl|NW_011934606.1_cds_XP_011450633.1_280	sp|A2ARV4|LRP2_MOUSE	25.660	682	440	17	4	1932	361	1014	1.12e-56	218
lcl|NW_011934606.1_cds_XP_011450633.1_280	sp|A2ARV4|LRP2_MOUSE	23.903	661	435	22	31	1887	2044	2678	1.11e-37	158
lcl|NW_011934606.1_cds_XP_011450633.1_280	sp|A2ARV4|LRP2_MOUSE	28.659	328	221	8	946	1902	3177	3500	9.94e-28	125
lcl|NW_011934606.1_cds_XP_011450633.1_280	sp|A2ARV4|LRP2_MOUSE	22.920	685	454	27	4	1926	1405	2059	1.29e-26	122
lcl|NW_011934606.1_cds_XP_011450633.1_280	sp|A2ARV4|LRP2_MOUSE	25.543	368	249	10	877	1935	349	706	7.44e-23	110
lcl|NW_011934612.1_cds_XP_019929820.1_299	sp|Q6GNV7|DIRC2_XENLA	34.104	346	182	9	64	1074	6	314	6.18e-48	171
lcl|NW_011934612.1_cds_XP_011453378.1_302	sp|Q28EH9|NEMP1_XENTR	35.144	313	183	9	403	1305	126	430	7.17e-53	187
lcl|NW_011934612.1_cds_XP_011453584.1_303	sp|E9Q4F2|KLH18_MOUSE	59.710	551	222	0	10	1662	10	560	0.0	711
lcl|NW_011934612.1_cds_XP_011453703.1_304	sp|Q7Z442|PK1L2_HUMAN	23.715	506	346	8	880	2385	1931	2400	2.51e-33	143
lcl|NW_011934612.1_cds_XP_011454490.1_305	sp|Q2EG98|PK1L3_MOUSE	34.562	217	128	5	2605	3231	1013	1223	1.48e-25	119
lcl|NW_011934612.1_cds_XP_019930013.1_306	sp|Q7Z443|PK1L3_HUMAN	35.110	319	191	6	1996	2925	624	935	2.73e-46	187
lcl|NW_011934612.1_cds_XP_011453923.1_309	sp|Q8BYF6|SC5A8_MOUSE	44.485	544	290	6	13	1617	9	549	4.36e-129	396
lcl|NW_011934618.1_cds_XP_011456539.1_332	sp|G3X987|GIMA9_MOUSE	33.014	209	128	4	250	855	8	211	5.10e-29	116
lcl|NW_011934622.1_cds_XP_011412440.1_339	sp|Q99KJ8|DCTN2_MOUSE	49.257	404	199	2	1	1200	1	402	3.12e-114	342
lcl|NW_011934622.1_cds_XP_011412372.1_340	sp|Q99KJ8|DCTN2_MOUSE	49.257	404	199	2	1	1200	1	402	3.12e-114	342
lcl|NW_011934623.1_cds_XP_019918469.1_345	sp|Q8C176|TAF2_MOUSE	50.476	105	52	0	1	315	897	1001	3.11e-28	118
lcl|NW_011934623.1_cds_XP_019918445.1_346	sp|Q8C176|TAF2_MOUSE	50.476	105	52	0	1	315	897	1001	3.47e-28	119
lcl|NW_011934623.1_cds_XP_019918423.1_347	sp|Q8C176|TAF2_MOUSE	50.476	105	52	0	1	315	897	1001	4.01e-28	119
lcl|NW_011934623.1_cds_XP_011413521.1_350	sp|Q32PW3|TAF2_DANRE	58.175	997	405	4	4	2970	4	996	0.0	1239
lcl|NW_011934623.1_cds_XP_011413449.1_351	sp|Q32PW3|TAF2_DANRE	58.074	997	406	4	4	2970	4	996	0.0	1239
lcl|NW_011934623.1_cds_XP_011413372.1_352	sp|Q32PW3|TAF2_DANRE	58.074	997	406	4	4	2970	4	996	0.0	1239
lcl|NW_011934623.1_cds_XP_011413290.1_353	sp|Q32PW3|TAF2_DANRE	58.074	997	406	4	4	2970	4	996	0.0	1239
lcl|NW_011934623.1_cds_XP_011413651.1_355	sp|Q8N6T3|ARFG1_HUMAN	53.035	313	109	5	1	924	1	280	1.13e-89	284
lcl|NW_011934623.1_cds_XP_011413723.1_356	sp|Q8N6T3|ARFG1_HUMAN	49.706	340	128	7	1	990	1	307	1.79e-88	280
lcl|NW_011934623.1_cds_XP_011414040.2_358	sp|Q8BGW3|BHE23_MOUSE	82.051	78	14	0	325	558	90	167	4.44e-38	135
lcl|NW_011934623.1_cds_XP_019918854.1_359	sp|O60306|AQR_HUMAN	67.244	1386	439	8	19	4146	1	1381	0.0	1939
lcl|NW_011934623.1_cds_XP_011414455.1_361	sp|P41214|EIF2D_HUMAN	41.030	602	331	7	1	1788	1	584	1.73e-128	392
lcl|NW_011934623.1_cds_XP_011414571.1_362	sp|Q9R095|SPEF2_RAT	48.136	617	306	6	1	1845	1	605	3.73e-149	510
lcl|NW_011934623.1_cds_XP_011414571.1_362	sp|Q9R095|SPEF2_RAT	36.629	445	255	6	4486	5745	1336	1778	3.17e-63	243
lcl|NW_011934623.1_cds_XP_011414571.1_362	sp|Q9R095|SPEF2_RAT	49.180	183	93	0	3208	3756	972	1154	2.19e-47	191
lcl|NW_011934623.1_cds_XP_011414730.1_363	sp|Q9C093|SPEF2_HUMAN	40.193	933	492	13	1	2766	1	878	6.78e-159	538
lcl|NW_011934623.1_cds_XP_011414730.1_363	sp|Q9C093|SPEF2_HUMAN	35.794	447	258	6	4471	5730	1355	1799	2.13e-62	240
lcl|NW_011934623.1_cds_XP_011414730.1_363	sp|Q9C093|SPEF2_HUMAN	48.223	197	97	1	3193	3783	1014	1205	3.60e-48	194
lcl|NW_011934623.1_cds_XP_011414807.1_364	sp|Q9C093|SPEF2_HUMAN	40.412	923	491	14	1	2727	1	878	1.61e-160	543
lcl|NW_011934623.1_cds_XP_011414807.1_364	sp|Q9C093|SPEF2_HUMAN	35.794	447	258	6	4432	5691	1355	1799	2.25e-62	240
lcl|NW_011934623.1_cds_XP_011414807.1_364	sp|Q9C093|SPEF2_HUMAN	48.223	197	97	1	3154	3744	1014	1205	3.65e-48	194
lcl|NW_011934623.1_cds_XP_011414644.1_365	sp|Q9R095|SPEF2_RAT	48.293	615	306	5	1	1839	1	605	4.99e-151	516
lcl|NW_011934623.1_cds_XP_011414644.1_365	sp|Q9R095|SPEF2_RAT	36.629	445	255	6	4480	5739	1336	1778	3.16e-63	243
lcl|NW_011934623.1_cds_XP_011414644.1_365	sp|Q9R095|SPEF2_RAT	49.180	183	93	0	3202	3750	972	1154	2.18e-47	191
lcl|NW_011934623.1_cds_XP_011414901.2_366	sp|Q8BHG1|NRDC_MOUSE	42.495	946	529	8	205	3027	226	1161	0.0	769
lcl|NW_011934624.1_cds_XP_011415373.1_371	sp|O70306|TBX15_MOUSE	51.152	217	89	2	196	807	108	320	1.85e-67	228
lcl|NW_011934624.1_cds_XP_011415490.1_372	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	1.34e-75	248
lcl|NW_011934624.1_cds_XP_011415566.1_373	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	1.25e-75	248
lcl|NW_011934624.1_cds_XP_011415954.1_374	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	2.26e-76	248
lcl|NW_011934624.1_cds_XP_011415725.1_375	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	1.52e-75	248
lcl|NW_011934624.1_cds_XP_011415801.1_376	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	1.41e-75	248
lcl|NW_011934624.1_cds_XP_011416030.1_377	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	214	951	34	265	2.29e-76	248
lcl|NW_011934624.1_cds_XP_011415641.1_378	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	196	933	34	265	1.44e-75	248
lcl|NW_011934624.1_cds_XP_011415879.1_379	sp|Q56A18|SMCE1_RAT	55.285	246	96	2	121	858	34	265	1.24e-75	248
lcl|NW_011934630.1_cds_XP_011417070.1_393	sp|B2RW38|CFA58_MOUSE	67.396	868	279	2	1	2601	1	865	0.0	1010
lcl|NW_011934630.1_cds_XP_011417180.1_394	sp|B8JMH0|CAF17_DANRE	43.302	321	164	10	118	1056	39	349	1.40e-78	248
lcl|NW_011934630.1_cds_XP_011417265.1_395	sp|B8JMH0|CAF17_DANRE	43.302	321	164	10	118	1056	39	349	1.40e-78	248
lcl|NW_011934630.1_cds_XP_019919957.1_396	sp|O43174|CP26A_HUMAN	41.195	318	173	5	7	918	178	495	5.05e-74	239
lcl|NW_011934630.1_cds_XP_011417379.1_397	sp|O43174|CP26A_HUMAN	41.195	318	173	5	7	918	178	495	5.05e-74	239
lcl|NW_011934630.1_cds_XP_019920100.1_399	sp|P04113|MLRA_MIZYE	72.671	161	44	0	13	495	1	161	2.35e-80	238
lcl|NW_011934630.1_cds_XP_011417860.1_400	sp|P04113|MLRA_MIZYE	72.671	161	44	0	13	495	1	161	2.35e-80	238
lcl|NW_011934630.1_cds_XP_011417931.1_401	sp|P04113|MLRA_MIZYE	77.778	135	30	0	13	417	27	161	6.90e-70	210
lcl|NW_011934630.1_cds_XP_011417566.1_402	sp|P04113|MLRA_MIZYE	72.671	161	44	0	16	498	1	161	2.12e-80	238
lcl|NW_011934630.1_cds_XP_011417491.1_403	sp|P04113|MLRA_MIZYE	80.503	159	31	0	22	498	3	161	5.59e-88	257
lcl|NW_011934630.1_cds_XP_011417648.1_404	sp|P04113|MLRA_MIZYE	80.503	159	31	0	22	498	3	161	5.59e-88	257
lcl|NW_011934630.1_cds_XP_011418025.1_405	sp|Q95KE5|RM43_BOVIN	41.912	136	79	0	1	408	1	136	1.12e-30	112
lcl|NW_011934630.1_cds_XP_011418143.1_407	sp|Q5U465|CC125_MOUSE	28.889	315	198	8	151	1077	131	425	2.67e-26	113
lcl|NW_011934630.1_cds_XP_011418266.1_408	sp|Q96JP0|FEM1C_HUMAN	35.127	632	379	10	64	1926	5	616	1.45e-115	362
lcl|NW_011934630.1_cds_XP_011418381.1_409	sp|Q08DG6|COX15_BOVIN	54.433	406	172	5	64	1269	17	413	2.39e-152	441
lcl|NW_011934630.1_cds_XP_011418503.1_410	sp|Q99K82|SMOX_MOUSE	29.320	515	290	14	118	1485	46	545	3.45e-55	197
lcl|NW_011934630.1_cds_XP_011418607.1_411	sp|O93309|SMC3_XENLA	62.038	1217	440	5	1	3609	1	1209	0.0	1476
lcl|NW_011934630.1_cds_XP_019920317.1_412	sp|O93309|SMC3_XENLA	58.577	1096	432	5	1	3246	122	1209	0.0	1231
lcl|NW_011934630.1_cds_XP_011418828.1_413	sp|Q8R3S2|TSN33_MOUSE	38.433	268	152	5	13	810	12	268	5.70e-59	192
lcl|NW_011934630.1_cds_XP_011418718.1_414	sp|Q8R3S2|TSN33_MOUSE	40.530	264	144	5	25	810	16	268	7.40e-50	169
lcl|NW_011934630.1_cds_XP_019920408.1_415	sp|Q96LK0|CEP19_HUMAN	43.038	158	87	1	19	483	5	162	9.50e-43	142
lcl|NW_011934631.1_cds_XP_019920695.1_416	sp|Q5R8U1|GALM_PONAB	47.414	232	119	3	10	705	113	341	1.12e-67	215
lcl|NW_011934631.1_cds_XP_019920574.1_417	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011419705.1_418	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011419783.1_419	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011419859.1_420	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011419936.1_421	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011420013.1_422	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011420079.1_423	sp|Q07263|ACHA3_BOVIN	36.659	461	271	7	94	1422	25	482	4.62e-101	315
lcl|NW_011934631.1_cds_XP_011419183.1_424	sp|Q9R0W9|ACHA6_MOUSE	33.333	483	309	5	205	1638	10	484	2.72e-98	310
lcl|NW_011934631.1_cds_XP_011419256.1_425	sp|Q9R0W9|ACHA6_MOUSE	33.333	483	309	5	19	1452	10	484	2.50e-99	311
lcl|NW_011934632.1_cds_XP_011421092.1_433	sp|Q9UHG3|PCYOX_HUMAN	39.056	466	259	11	130	1473	47	505	5.04e-95	300
lcl|NW_011934632.1_cds_XP_019920881.1_434	sp|Q9UHG3|PCYOX_HUMAN	39.270	466	258	11	130	1473	47	505	6.86e-96	302
lcl|NW_011934632.1_cds_XP_011421465.1_435	sp|Q6GQ69|FAF2B_XENLA	53.173	457	191	6	1	1350	1	441	5.63e-163	470
lcl|NW_011934632.1_cds_XP_019920963.1_436	sp|P30568|GSTA_PLEPL	43.578	218	120	2	1	651	1	216	5.80e-55	178
lcl|NW_011934632.1_cds_XP_019920981.1_437	sp|Q6GQ69|FAF2B_XENLA	45.588	204	101	2	1	597	243	441	4.09e-44	155
lcl|NW_011934632.1_cds_XP_011421184.1_438	sp|P30568|GSTA_PLEPL	46.330	218	114	3	1	651	1	216	3.73e-60	191
lcl|NW_011934632.1_cds_XP_019921046.1_439	sp|A2VDD2|TC1DB_XENLA	39.286	140	82	1	85	504	40	176	5.82e-31	113
lcl|NW_011934632.1_cds_XP_011421553.1_440	sp|A2VDD2|TC1DB_XENLA	39.286	140	82	1	85	504	40	176	5.82e-31	113
lcl|NW_011934632.1_cds_XP_011421657.1_441	sp|Q9HAU0|PKHA5_HUMAN	37.091	275	142	6	1	732	1	275	2.18e-42	174
lcl|NW_011934632.1_cds_XP_011421722.1_442	sp|Q9HAU0|PKHA5_HUMAN	37.091	275	142	6	1	732	1	275	1.72e-42	174
lcl|NW_011934632.1_cds_XP_011421984.1_443	sp|Q924W7|DEN2B_MOUSE	36.026	458	263	5	1669	2982	663	1110	2.16e-83	296
lcl|NW_011934632.1_cds_XP_011421827.1_444	sp|Q924W7|DEN2B_MOUSE	35.699	465	272	6	1669	3033	663	1110	5.47e-84	298
lcl|NW_011934632.1_cds_XP_011421904.1_445	sp|Q924W7|DEN2B_MOUSE	35.699	465	272	6	1669	3033	663	1110	5.47e-84	298
lcl|NW_011934632.1_cds_XP_011422087.1_446	sp|P18445|RL27A_RAT	76.351	148	34	1	1	441	1	148	1.27e-78	232
lcl|NW_011934632.1_cds_XP_011422159.1_447	sp|P18445|RL27A_RAT	76.351	148	34	1	1	441	1	148	1.27e-78	232
lcl|NW_011934632.1_cds_XP_011422686.1_453	sp|O95461|LARG1_HUMAN	60.029	678	248	5	172	2136	76	753	0.0	847
lcl|NW_011934632.1_cds_XP_011423000.1_454	sp|Q4QRH7|PEX16_DANRE	46.023	352	171	2	25	1080	2	334	1.23e-90	278
lcl|NW_011934632.1_cds_XP_011423230.2_456	sp|A2AJL3|FGGY_MOUSE	52.537	335	142	4	16	1011	231	551	6.17e-114	344
lcl|NW_011934633.1_cds_XP_011423689.1_457	sp|P19984|PROF2_ACACA	33.858	127	82	1	55	435	2	126	1.48e-22	89.4
lcl|NW_011934633.1_cds_XP_011423802.1_458	sp|Q8K4R9|DLGP5_MOUSE	56.481	108	47	0	2386	2709	412	519	1.63e-34	146
lcl|NW_011934633.1_cds_XP_011423897.2_459	sp|Q9LDU6|ST7R_ARATH	49.528	424	205	5	169	1434	16	432	5.86e-140	412
lcl|NW_011934633.1_cds_XP_011423906.1_461	sp|P17972|KCNAW_DROME	37.029	451	239	9	520	1827	4	424	7.92e-83	273
lcl|NW_011934633.1_cds_XP_011423914.1_462	sp|P17972|KCNAW_DROME	37.029	451	239	9	457	1764	4	424	4.28e-83	273
lcl|NW_011934633.1_cds_XP_011423920.1_463	sp|P17972|KCNAW_DROME	37.029	451	239	9	403	1710	4	424	2.50e-83	274
lcl|NW_011934633.1_cds_XP_011423927.1_464	sp|P17972|KCNAW_DROME	37.029	451	239	9	340	1647	4	424	1.40e-83	274
lcl|NW_011934633.1_cds_XP_011423935.1_465	sp|P17972|KCNAW_DROME	37.029	451	239	9	247	1554	4	424	9.53e-84	273
lcl|NW_011934633.1_cds_XP_011423950.1_466	sp|P17972|KCNAW_DROME	29.522	481	277	9	226	1626	10	442	5.65e-58	206
lcl|NW_011934633.1_cds_XP_011423976.1_467	sp|Q9NXW9|ALKB4_HUMAN	44.369	293	131	4	1	789	12	302	2.15e-80	247
lcl|NW_011934633.1_cds_XP_011423965.1_468	sp|Q9NXW9|ALKB4_HUMAN	44.027	293	133	3	1	792	12	302	3.18e-81	249
lcl|NW_011934633.1_cds_XP_011423989.1_469	sp|B0JZ65|LRWD1_XENTR	25.730	719	466	22	67	2157	17	689	7.52e-71	248
lcl|NW_011934633.1_cds_XP_011423996.1_470	sp|B0JZ65|LRWD1_XENTR	31.111	405	248	13	964	2148	306	689	2.87e-58	213
lcl|NW_011934633.1_cds_XP_011424006.1_471	sp|B0JZ65|LRWD1_XENTR	25.730	719	466	22	55	2145	17	689	6.63e-71	248
lcl|NW_011934633.1_cds_XP_011424015.1_472	sp|B0JZ65|LRWD1_XENTR	25.730	719	466	22	55	2145	17	689	6.63e-71	248
lcl|NW_011934633.1_cds_XP_019921759.1_473	sp|Q9UA35|S28A3_EPTST	46.778	419	209	2	493	1710	194	611	7.11e-110	348
lcl|NW_011934633.1_cds_XP_011424028.1_474	sp|Q9UA35|S28A3_EPTST	47.255	419	207	2	493	1710	194	611	1.47e-110	349
lcl|NW_011934633.1_cds_XP_011424052.1_475	sp|O42611|HIRA_TAKRU	59.406	505	181	11	1	1449	1	503	0.0	592
lcl|NW_011934633.1_cds_XP_011424052.1_475	sp|O42611|HIRA_TAKRU	42.241	348	188	6	2080	3117	689	1025	1.20e-78	281
lcl|NW_011934633.1_cds_XP_019921769.1_476	sp|Q9Y4D8|HECD4_HUMAN	49.238	2953	1282	51	1216	9783	13	2845	0.0	2614
lcl|NW_011934633.1_cds_XP_019921769.1_476	sp|Q9Y4D8|HECD4_HUMAN	51.493	837	370	11	10996	13419	3167	3996	0.0	801
lcl|NW_011934637.1_cds_XP_011424151.1_485	sp|Q8K2L8|TPC12_MOUSE	46.091	486	254	4	985	2427	315	797	1.40e-139	435
lcl|NW_011934637.1_cds_XP_019921804.1_486	sp|Q53HC9|EIPR1_HUMAN	60.769	260	95	1	1	759	15	274	7.86e-111	327
lcl|NW_011934637.1_cds_XP_019921822.1_490	sp|Q6NRC9|LRCC1_XENLA	40.510	1059	574	12	1	3096	1	1030	0.0	657
lcl|NW_011934637.1_cds_XP_019921828.1_491	sp|Q6NRC9|LRCC1_XENLA	41.131	1043	574	11	1	3048	1	1030	0.0	668
lcl|NW_011934637.1_cds_XP_011424243.1_492	sp|Q6NRC9|LRCC1_XENLA	40.510	1059	574	12	1	3096	1	1030	0.0	657
lcl|NW_011934637.1_cds_XP_019921823.1_493	sp|Q6NRC9|LRCC1_XENLA	40.359	1058	576	11	1	3093	1	1030	0.0	657
lcl|NW_011934637.1_cds_XP_011424185.1_495	sp|P05153|PCKGC_CHICK	65.422	616	210	3	127	1974	10	622	0.0	843
lcl|NW_011934637.1_cds_XP_011424195.1_496	sp|P05153|PCKGC_CHICK	65.422	616	210	3	106	1953	10	622	0.0	842
lcl|NW_011934637.1_cds_XP_011424204.1_497	sp|P05153|PCKGC_CHICK	68.061	526	165	3	4	1581	100	622	0.0	741
lcl|NW_011934637.1_cds_NP_001292222.1_498	sp|P29190|PCKG_HAECO	66.721	619	204	2	46	1899	1	618	0.0	896
lcl|NW_011934637.1_cds_XP_011424358.2_501	sp|Q5T089|MORN1_HUMAN	32.874	508	258	11	1	1467	27	470	1.34e-79	261
lcl|NW_011934637.1_cds_XP_011424371.2_502	sp|Q5T089|MORN1_HUMAN	32.443	524	268	12	1	1506	27	486	1.18e-80	263
lcl|NW_011934637.1_cds_XP_011424307.2_503	sp|Q5T089|MORN1_HUMAN	32.213	506	254	11	1	1509	27	446	3.00e-73	245
lcl|NW_011934637.1_cds_XP_011424314.2_504	sp|Q5T089|MORN1_HUMAN	32.213	506	254	11	1	1509	27	446	2.72e-73	245
lcl|NW_011934637.1_cds_XP_011424335.2_505	sp|Q5T089|MORN1_HUMAN	32.411	506	274	9	1	1500	27	470	1.90e-80	263
lcl|NW_011934637.1_cds_XP_011424329.2_506	sp|Q5T089|MORN1_HUMAN	32.669	502	265	10	1	1503	27	456	1.94e-79	261
lcl|NW_011934637.1_cds_XP_011424363.2_507	sp|Q5T089|MORN1_HUMAN	32.874	508	257	11	1	1464	27	470	9.97e-80	261
lcl|NW_011934637.1_cds_XP_011424322.2_508	sp|Q5T089|MORN1_HUMAN	32.797	497	254	10	1	1482	27	446	5.16e-76	252
lcl|NW_011934637.1_cds_XP_011424342.2_509	sp|Q5T089|MORN1_HUMAN	32.213	506	254	11	1	1509	27	446	1.68e-73	245
lcl|NW_011934637.1_cds_XP_011424350.2_510	sp|Q5T089|MORN1_HUMAN	32.213	506	254	11	1	1509	27	446	1.51e-73	245
lcl|NW_011934637.1_cds_XP_011424392.1_511	sp|Q9VY77|AJUBA_DROME	54.938	162	67	3	997	1467	436	596	3.48e-48	180
lcl|NW_011934637.1_cds_XP_011424811.1_512	sp|Q6ING9|PPM1K_XENLA	36.538	156	91	3	4	462	28	178	2.21e-28	111
lcl|NW_011934637.1_cds_XP_011424405.1_513	sp|Q9VY77|AJUBA_DROME	74.453	137	35	0	1	411	589	725	8.34e-70	229
lcl|NW_011934637.1_cds_XP_011424764.1_566	sp|Q6MG64|VWA7_RAT	28.788	462	260	19	55	1368	28	444	1.03e-29	128
lcl|NW_011934639.1_cds_XP_011424858.1_571	sp|P26433|SL9A3_RAT	46.337	546	281	5	7	1638	10	545	1.50e-136	434
lcl|NW_011934641.1_cds_XP_011424932.2_573	sp|Q8BKN5|GCP5_MOUSE	45.185	135	60	3	34	405	776	907	1.15e-28	112
lcl|NW_011934642.1_cds_XP_011425021.1_582	sp|Q03350|TSP2_MOUSE	51.261	119	50	3	592	927	437	554	3.43e-27	115
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	29.597	794	514	26	2506	4806	38	813	3.10e-57	224
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	27.121	837	498	28	2284	4611	28	813	1.45e-48	195
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	27.034	762	494	24	1912	4119	31	756	7.35e-48	193
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	27.586	754	474	26	1828	3996	101	813	1.47e-46	189
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	28.210	553	346	16	1825	3336	236	786	9.59e-41	170
lcl|NW_011934642.1_cds_XP_011425033.1_583	sp|Q01484|ANK2_HUMAN	25.624	761	429	28	2710	4824	41	720	5.29e-32	141
lcl|NW_011934643.1_cds_XP_011425069.1_588	sp|P18130|ADA1A_BOVIN	29.178	377	220	6	10	1134	11	342	4.96e-44	161
lcl|NW_011934643.1_cds_XP_011425101.1_591	sp|Q21086|GNL3_CAEEL	49.888	447	206	8	10	1326	3	439	1.16e-127	389
lcl|NW_011934643.1_cds_XP_019922136.1_592	sp|Q6DIR5|TES_XENTR	34.111	343	172	6	193	1110	22	347	1.88e-57	184
lcl|NW_011934643.1_cds_XP_019922136.1_592	sp|Q6DIR5|TES_XENTR	46.667	60	32	0	1086	1265	360	419	1.88e-57	61.6
lcl|NW_011934643.1_cds_XP_011425112.1_593	sp|Q6DIR5|TES_XENTR	35.663	415	213	6	193	1326	22	419	2.93e-77	250
lcl|NW_011934643.1_cds_XP_019922101.1_598	sp|Q14203|DCTN1_HUMAN	48.760	121	60	1	4	366	892	1010	2.56e-25	102
lcl|NW_011934643.1_cds_XP_011425222.1_601	sp|Q9VUL9|FUCTA_DROME	42.045	352	184	11	418	1437	142	485	5.04e-82	266
lcl|NW_011934643.1_cds_XP_011425234.2_602	sp|P70684|PGDH_CAVPO	41.494	241	135	2	220	924	5	245	9.45e-60	195
lcl|NW_011934643.1_cds_XP_011425437.1_603	sp|Q1RLY6|KMO_DANRE	44.952	416	226	3	10	1254	17	430	8.01e-132	391
lcl|NW_011934643.1_cds_XP_011425242.1_604	sp|Q9NRK6|ABCBA_HUMAN	56.250	608	262	3	238	2055	130	735	0.0	627
lcl|NW_011934643.1_cds_XP_011425280.1_607	sp|P48601|PRS4_DROME	93.269	416	28	0	76	1323	24	439	0.0	792
lcl|NW_011934643.1_cds_XP_011425291.1_608	sp|Q6P1J6|PLB1_HUMAN	48.615	325	153	7	208	1149	382	703	3.43e-90	303
lcl|NW_011934643.1_cds_XP_011425291.1_608	sp|Q6P1J6|PLB1_HUMAN	44.892	323	168	6	208	1149	729	1050	7.69e-84	285
lcl|NW_011934643.1_cds_XP_011425291.1_608	sp|Q6P1J6|PLB1_HUMAN	43.544	333	179	5	166	1149	1070	1398	5.24e-80	274
lcl|NW_011934643.1_cds_XP_011425291.1_608	sp|Q6P1J6|PLB1_HUMAN	29.825	342	181	11	169	1149	46	343	6.93e-28	121
lcl|NW_011934643.1_cds_XP_011425315.1_609	sp|Q8BLY1|SMOC1_MOUSE	30.682	264	151	6	985	1689	198	458	2.13e-26	115
lcl|NW_011934643.1_cds_XP_011425315.1_609	sp|Q8BLY1|SMOC1_MOUSE	33.654	208	124	4	310	909	237	438	2.35e-24	109
lcl|NW_011934643.1_cds_XP_011425315.1_609	sp|Q8BLY1|SMOC1_MOUSE	45.528	123	62	2	139	507	42	159	1.02e-22	105
lcl|NW_011934643.1_cds_XP_011425299.1_610	sp|Q8BLY1|SMOC1_MOUSE	29.831	295	167	7	919	1716	175	458	6.48e-28	120
lcl|NW_011934643.1_cds_XP_011425299.1_610	sp|Q8BLY1|SMOC1_MOUSE	33.180	217	131	4	310	936	237	447	1.77e-24	110
lcl|NW_011934643.1_cds_XP_011425299.1_610	sp|Q8BLY1|SMOC1_MOUSE	45.528	123	62	2	139	507	42	159	9.34e-23	105
